,content,city,date,id,n_repost,n_comment,n_like,influency
24925569,请讲出你嘅斯捞梗  珠海·珠海长隆海洋王国 ​​,珠海市,2024-05-04,猪仔快跑跑跑跑跑,0,5,0.0,5.0
24816054,"下雨天还能干啥，宅家看电影最惬意不过了。
#珠海暴雨# ​​",珠海市,2024-05-04,微凉的风吹啊吹,0,5,0.0,5.0
26535303,图 4 典中典。据说飙上 35 节？真的假的。,珠海市,2024-05-08,东岸村Niko,1,4,0.0,5.0
23185490,深中通道通车了中间就没那么塞了 ​​,珠海市,2024-05-01,鬼舅_debu,5,0,0.0,5.0
24762687,一句话停不停课[微笑]@广州教育局 ​​,珠海市,2024-05-04,柚汁旼珉,0,5,0.0,5.0
27575523,回校第一章 宿舍发霉， ​​,珠海市,2024-05-09,几椰,0,5,0.0,5.0
26936518,"#成毅生日无人机应援##成毅赴山海#

感谢有棵树 

我赴山海而行，山海必有回应

期待新的角色萧秋水，秋水哥哥 我们快见面了

   ​​",珠海市,2024-05-09,舒云熙66,2,3,0.0,5.0
23165718,喜欢27岁[抱一抱],珠海市,2024-05-01,Waaaaaandererrrrrrrr,0,5,0.0,5.0
27565552,我的天啊啊啊啊这也太可爱了[抓狂][抓狂],珠海市,2024-05-09,我困了但是睡不着,4,0,0.0,4.0
23543724,"必须见缝插针，看暴脾气的老天爷（最近一直雨势不绝、龙卷风、冰雹、雷电交加）稍微平复一下心情时。
悲欣交集是主旋律，劳逸结合才是大智慧，目标是更长远的美好，不管是熬来的还是争取到的。 ​​",珠海市,2024-05-01,朱崇科,0,4,0.0,4.0
27178664,"#夏之光[超话]#[太阳]#夏之光少年白马醉春风# [太阳]#夏之光司空长风#

便利店里不贩卖心动，但我可以为你心动。

@X玖少年团夏之光 ​​",珠海市,2024-05-09,月亮与六便士_95,0,4,0.0,4.0
25978858,【网友询问是否需要大卡车！#国家烟草专卖局原局长凌成兴被逮捕#】#蛟龙军事# 5月7日消息，最高人民检察院依法以涉嫌受贿罪、国有公司人员滥用职权罪对凌成兴作出逮捕决定。   ​​,珠海市,2024-05-07,难舍深蓝,1,3,0.0,4.0
25309705,//@qiaoqiao_和善的眼神://@斑驳碎光://@端木异://@乌夫库克:当事人太谦卑了开头道歉占用公共资源。不存在占用公共资源，公共资源不用在这些事上用在什么上？//@柴凤珍 :梅大高速塌陷事故遇难者家属的微博？//@eeeeeedcu1 :望大家关注下。[泪][泪][泪],珠海市,2024-05-05,丨Canny丨,4,0,0.0,4.0
24694738,早上起来下暴雨，临时外卖的短裤和拖鞋。来广东第一天，入乡随俗[你好]  珠海 ​​,珠海市,2024-05-04,加五克白砂糖,0,4,0.0,4.0
27322325,我不信真有人敢这样 ​​,珠海市,2024-05-09,TySparkmm,0,4,0.0,4.0
27197606,"#成毅英雄志# cy #成毅卢云#

祝英雄志早日上线
我们一起努力，一起进步，一起越来越好。

.
.
.
.
.
.
.   

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅

💓 ​​",珠海市,2024-05-09,乖乖兔子621,0,4,0.0,4.0
27324261,笑了一下,珠海市,2024-05-09,提笔婳醒书,2,2,0.0,4.0
25241477,昨天的珠海暴雨真是刷新记录[跪了]  ​​,珠海市,2024-05-05,麻薯啵啵冰_,0,4,0.0,4.0
23609688,"#反隐囚[超话]#隐士频道都在骂卢卡？他妈别造谣了
靠单推人的票游戏凉了也轮不到阿尔瓦？你们CP解是真癫了[允悲][允悲][允悲]",珠海市,2024-05-02,想养一盆芦荟93900,0,4,0.0,4.0
23386061,美国双标回旋镖，没有对比就没有伤害 “美丽风景线”这回看美国！#纽约警方逮捕哥大抗议学生#,珠海市,2024-05-01,难舍深蓝,1,3,0.0,4.0
23405812,【感觉天塌了！！#广东梅龙高速塌陷已致19死30伤#】#蛟龙军事# 据南方日报消息，截至5月1日11时45分，经现场核查，事故共造成18部车辆陷落（未发现危化车辆、客车等大型车辆），涉及人员共49人，其中确认死亡人数19人，30人正在医院全力救治，暂无生命危险。公路塌方路面长约17.9米，面积约184.3平方米。 ,珠海市,2024-05-01,难舍深蓝,1,3,0.0,4.0
25193724,解锁雷暴雨开船新成就[晕]#小徐每天都在干嘛系列#  珠海  ​​,珠海市,2024-05-04,本人吃饺子爱蘸醋,0,4,0.0,4.0
25919210,"只挑最幸福的18张分享😽
随心所欲的生活 不用社交怎么这么爽呢！！每天都跟喜欢的人待在一起（除了b老师跟b同学 如果一直这样也很好 在学校也好幸福！突然不想毕业了🥺五一直接一天都没出门 每天都吃外卖看男同小说 好希望永远都过这么惬意的日子啊啊啊
感谢自己对幸福的感知能力 感谢我身边给我制造快乐的人 感谢音乐感谢小说 这些话我永远都说不腻🥺🥺",珠海市,2024-05-07,Ephemerallk,0,4,0.0,4.0
26445484,不是但是这视频超萌啊,珠海市,2024-05-08,巧克力小狗我吃,0,4,0.0,4.0
23879228,这道小炒青菜好好吃啊   好吃到流泪[awsl] ​​,珠海市,2024-05-02,鸾镜一花枝,0,4,0.0,4.0
28076292,"#肖战[超话]##肖战Gucci品牌代言人# xz #我与马衔扣#
经典与传统交织，复刻精致美学；个性与想象碰撞，焕新摩登风潮。和肖战@X玖少年团肖战DAYTOY 一起，共赴传奇之旅。

#肖战# 肖战我喜欢你
  ​​",珠海市,2024-05-09,XIU如此便好,2,2,0.0,4.0
25462204,"\

暴雨天的宅家日常

#日常[超话]#  珠海  ​​",珠海市,2024-05-05,-REGINALEE-,0,4,0.0,4.0
24695863,#珠海暴雨#太夸张了 ​​,珠海市,2024-05-04,Lauu0,0,4,0.0,4.0
25085251,#珠海天气#珠海真是癫公一个[微笑]#珠海暴雨#  ​​,珠海市,2024-05-04,大草莓的Suki,0,4,0.0,4.0
23591436,【祈福祈福🙏希望您的家人平安！#梅州高速塌方一女子5名亲人失联#】#蛟龙军事# 5月1日，女子五位亲人梅大高速失联，紧急求助网友，看到云A488VN的黑色轿车请联系  ​​,珠海市,2024-05-01,难舍深蓝,2,2,0.0,4.0
23544044,栓Q[微笑]  珠海 ​​,珠海市,2024-05-01,再分一丁目赠我,0,4,0.0,4.0
23876795,兄弟们偷走小兔几已拿下 ​​,珠海市,2024-05-02,偷走小兔几,0,4,0.0,4.0
23764550,看来这次是人祸，塌方点正正是这块边坡防护，基建狂魔神话破灭。才17.9米的坍塌能掉下去几十辆车，可见当时车真的很多。显然，不少人就冲着12点后高速免费，才选择凌晨出发，唉,珠海市,2024-05-02,蟹老板与毛毛虫,2,2,0.0,4.0
24177349,"#刘宇宁开始推理吧# ｜#刘宇宁书卷一梦# ｜#摩登兄弟[超话]#
刘宇宁书卷一梦｜刘宇宁南珩｜刘宇宁离十六

冬天的糖霜，秋天的麦芽糖，夏天的莲子羹，春天的绿豆酥，都甜不过你的笑②@摩登兄弟刘宇宁 

 

 

刘宇宁开始推理吧[送花花]
刘宇宁燕子京[送花花]刘宇宁珠帘玉幕
刘宇宁魏劭[送花花]刘宇宁折腰
刘宇宁卓不凡[送花花]刘宇宁天行健
摩登兄弟刘宇宁[虎爪比心]刘宇宁[虎爪比心]宁哥[虎爪比心]棚主[虎爪比心]lyn",珠海市,2024-05-03,MD-要宁顺利,0,4,0.0,4.0
24871909,下次再见不要是暴雨  珠海 ​​,珠海市,2024-05-04,那就别重蹈覆辙了,0,4,0.0,4.0
25032729,以暴雨结束的一天🔚🐬  珠海·珠海长隆海洋王国 ​​,珠海市,2024-05-04,LiyyT,0,4,0.0,4.0
25918509,群雄   ​​,珠海市,2024-05-07,千瑞真老师,0,4,0.0,4.0
27178672,"#张艺兴[超话]# 
0️⃣5️⃣1️⃣0️⃣张艺兴媒体合作曲上线❗
0️⃣5️⃣1️⃣0️⃣张艺兴媒体合作曲上线❗
0️⃣5️⃣1️⃣0️⃣张艺兴媒体合作曲上线❗ ​​",珠海市,2024-05-09,小羊lay_,1,3,0.0,4.0
24695789,卧槽,珠海市,2024-05-04,小江名字太长躲在树后看不见才怪,1,3,0.0,4.0
24009033,"#魏大勋九牧王品牌代言人# 🍷#魏大勋maisonkitsune品牌代言人# 你所有的一切我都喜欢，每一个表情和言行，都是你送给我的最好的礼物[春游家族][春游家族]

@魏大勋 ​​",珠海市,2024-05-02,妞妞不努力,0,4,0.0,4.0
24772452,记得上一个投江被后人放食品祭奠的还是屈原，我申请全国放假三天,珠海市,2024-05-04,又遇泠风拂过春,0,4,0.0,4.0
23404288,分享图片 ​​,珠海市,2024-05-01,yueyonn,0,4,0.0,4.0
24761813,充实的假期总是很短暂，老妹真是运气爆棚，来这几天都没怎么下雨，今天走了珠海狂风暴雨，都红色预警了，还好走的早。还好在这短暂的几天吃了早茶，去了海边，玩了长隆，露个小营，还每天晚上麻将牌，奈何时间太短，真想让她们长住珠海啊。 ​​,珠海市,2024-05-04,东东西西主公,0,4,0.0,4.0
25976823,"#魏大勋# 🌸#魏大勋史野#

你记一下，这个点相爱的誓言，永远陪在你我之间ᶫᵒᵛᵉᵧₒᵤ?我还?无所畏惧，勇往直前[爱慕]没睡就是在想你
为了🔥每天发3贴❗20240507

@魏大勋
魏大勋 | 史野 | 魏大勋史野 | 魏大勋不讨好的勇气 | 魏大勋 | 杨凯之 | 魏大勋杨凯之 | 魏大勋人生若如初见 ​",珠海市,2024-05-07,清凉No3,1,3,0.0,4.0
27954424,"#成毅英雄志# cy #成毅卢云#

祝英雄志早日上线
我们一起努力，一起进步，一起越来越好。

.
.
.
.
.
.
.   

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅

💖 ​​",珠海市,2024-05-09,舒云熙66,0,4,0.0,4.0
24760922,听说斗门和香洲下大暴雨，在金湾穿个短袖吹吹风倒舒服得很[赢牛奶][赢牛奶]  珠海·金湾华发商都中心 ​​,珠海市,2024-05-04,Yukiiilex,0,4,0.0,4.0
23343801,"#易烊千玺[超话]#yyqx#汇源果汁品牌代言人易烊千玺#yyqx#易烊千玺阿玛尼全球彩妆及护肤代言人#yyqx#四字 易烊千玺 yyqx 四字弟弟# 

青春是关于心理的，它不仅仅是一个真实的年龄
有人问我为什么要用一辆货车的照片Instagram的头像.我说，希望自己是一辆货车，能装下很多喜欢的东西，也能装下很多的你们

@TFBOYS-易烊千玺 

yyqx 帅 yyqx 可爱 yyqx 梨涡 yyqx 好看 四字 帅 四字 硬照 四字唱歌好听 四字 演技 四字弟弟 帅 四字粉 szdd 易烊千玺  街舞 ​@TFBOYS-易烊千玺

🗝   ​​​",珠海市,2024-05-01,别咸鱼啦,0,4,0.0,4.0
24816130,6号有早八可怎么办啊 ​​,珠海市,2024-05-04,一纸重,0,4,0.0,4.0
24591348,好好好，即使明天下暴雨下冰雹我都要出去当街溜子[开学季],珠海市,2024-05-03,ByKSH,0,4,0.0,4.0
23310568,#深圳天气#珠海也一样，凌晨四点，狂风暴雨，➕打雷 ，硬生生把我吓醒了[泪][泪][泪][泪]好恐怖啊啊啊，心脏都要跳出来了[泪][泪][泪][苦涩] ​​,珠海市,2024-05-01,爱吃橘子的猪,0,4,0.0,4.0
26120425,"#肖战[超话]##肖战# 

肖战传播美的艺术家❤️也太好看了吧[送花花]@X玖少年团肖战DAYTOY 

肖战百看不厌❤️！[老师爱你][老师爱你]

#肖战地广有了新的打开方式##肖战水晶衣领##肖战街头大片##肖战晚宴的衣服穿到了机场##肖战晚宴穿搭##肖战全黑穿搭##肖战还给了两年的售后时间##肖战镜头下的谷雨##肖战# 
  ​​​",珠海市,2024-05-07,惜念战,0,4,0.0,4.0
26989738,#薛之谦[超话]# 我开始找你啦#薛之谦厦门演唱会#,珠海市,2024-05-09,0717_k,0,4,0.0,4.0
24488461,"#成毅英雄志# cy #成毅卢云#

祝英雄志早日上线
我们一起努力，一起进步，一起越来越好。

.
.
.
.
.
.
.   

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅

💚 ​​",珠海市,2024-05-03,乖乖兔兔628,0,4,0.0,4.0
24832947,#马嘉祺周边中转站[超话]#我的周边啊，这下更不用发货了，都淹成这样了，就算发了也没用[泪][泪][泪][泪][泪][泪] ​​,珠海市,2024-05-04,小愉爱奇祺,0,4,0.0,4.0
25032524,6 ,珠海市,2024-05-04,悲酥清风潇湘夜雨,0,4,0.0,4.0
23357838,[衰]//@开水族馆的生物男:极端天气导致的山体滑坡泥石流么？？？//@江宁婆婆:[苦涩]我的天,珠海市,2024-05-01,小江名字太长躲在树后看不见才怪,3,1,0.0,4.0
25005015,好好的五四青年节，全国舆论就这么被这么一件没有任何官方通报的事情及其衍生出来的PUA、捞女、性别对立等等乱七八糟的槽点带到了集体高潮，梅州高速事故、广东连下将近一个月的暴雨这种关乎民生的大事反倒变成了新闻边角料，挺离谱的。 ​​​,珠海市,2024-05-04,痞子_方,0,4,0.0,4.0
23170903,#黄誉博[超话]# 早安 珠海昨天下冰雹了[泪] ​​,珠海市,2024-05-01,只1遇见,0,4,0.0,4.0
23191114,#sky光遇[超话]# 蹲个崽儿 婉拒体验卡 私自介 ​​,珠海市,2024-05-01,Chen32_,0,4,0.0,4.0
25139726,"是游客根本无法出门的天气 
还好姐妹明智地提前取消了出行计划！！
一上午都在打雷＋漏大雨 
#广东新一轮暴雨又要来了#",珠海市,2024-05-04,请吃乌梅好冰呀,0,4,0.0,4.0
25536248,"一鲸落万物生，和啊呜合影了[照相机]🌊

昨天珠海暴雨，以为今天玩不了了。
没想到今天意外天晴，人超超超少。  珠海·长隆国际海洋度假区 ​​",珠海市,2024-05-05,快乐女孩跳跳虎,0,4,0.0,4.0
26174458,"#成毅莲花楼# cy#莲花楼#  

”有些人弃剑如遗，有些人终身不负。”
”从前那样不错，现在这样也不错。”

起初我想他吃下忘川花恢复武功回到李相夷天下第一，现在都不重要了，我只想李莲花活着就好

这剧后劲有点大 我想起小花就就哭的不行

  

，
，
，
，
，
，
，
，
，
，
，
，
成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅

💛",珠海市,2024-05-07,乖乖兔宝628,1,3,0.0,4.0
24176820,"#碧瑶[超话]#🌸#诛仙女主碧瑶# 
今日原著乐子: 为了防止陆粉造谣我们断章取义，这次一整段都是取自第八十八章《大王村》哈，是讲鬼王还没和轨厉闹僵时的相处模式，谁是真心相待谁是虚伪算计，正常人都看得出来吧 [开学季][开学季][开学季]",珠海市,2024-05-03,阿鲤小丸,0,4,0.0,4.0
27074079,那么就祝我生日快乐吧！[哇][哇] ​​,珠海市,2024-05-09,滢滢亦未寝,0,4,0.0,4.0
24695823,出一会太阳真的会要你的命吗[哆啦A梦害怕]  珠海 ​​,珠海市,2024-05-04,喜柿多辣_,0,4,0.0,4.0
27814504,切号点‼️被偷家了‼️//@第8号海棠之家:4,珠海市,2024-05-09,脫氧椰子貓,4,0,0.0,4.0
25310647,"大概率珠海旅游小概率能拍到的，极端天气多奇观，虽然极端天气确实带来了很多奇观，让人惊叹不已，但我们也需要意识到，极端天气往往伴随着很大的安全隐患。在欣赏拍摄的同时，更要确保自身的安全。如果遇到了极端天气，最好还是保持冷静，不要冒险去冲。毕竟，安全才是最重要的哦！#珠海天气##珠海暴雨##闪电##微博影像年##大美中国##摄影# 
@微博摄影 @微博影像年 ​​​",珠海市,2024-05-05,沈07,2,2,0.0,4.0
23251825,#宋昕冉周边[超话]# 杂志set 110包 牛仔裤有出场大瑕 ​​,珠海市,2024-05-01,颂冬诗-,0,4,0.0,4.0
23253507,世界上最难用的软件[怒]想念泡泡 ​​,珠海市,2024-05-01,芋泥猫绒球_,0,4,0.0,4.0
23218816,#广东梅龙高速塌陷已致19死30伤#现场太惨烈了，看完现场照片心情无比沉重。只感慨四月的雨水实在是太多太多，逝者安息！ ​​,珠海市,2024-05-01,黄博徽,1,3,0.0,4.0
23554205,"#成毅狐妖小红娘王权篇#cy#成毅王权富贵#
琉璃的司凤 ，沉香如屑的应渊，莲花楼的李莲花
这次他摇身一变，成为道门兵人王权富贵，一眼万年天下王权，长剑一出万妖臣服。期待@成毅 新剧《狐妖小红娘王权篇》，新故事，新角色，新开始
#成毅#

  

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜迷局破之深潜｜云弘深｜卢云｜@成毅
💝",珠海市,2024-05-01,乖乖兔宝9205,0,2,2.0,4.0
