,content,city,date,id,n_repost,n_comment,n_like,influency
27541579,"请改这个： 

我怎么觉得这个时候的不不已经决定放下师娘了呢？
#刘宇宁傅菁演情侣#｜#刘宇宁天行健#  | #刘宇宁卓不凡#  | #摩登兄弟[超话]#
刘宇宁卓不凡｜刘宇宁天行健

 
 

刘宇宁开始推理吧 |
刘宇宁燕子京｜刘宇宁珠帘玉幕
刘宇宁魏劭｜刘宇宁折腰
刘宇宁书卷一梦｜刘宇宁南珩｜刘宇宁离十六
摩登兄弟刘宇宁｜刘宇宁｜宁哥｜棚主｜lyn",东莞市,2024-05-09,宁爱Lucy,2,101,0.0,103.0
23765356,#梅大高速路面塌陷事故已致36人死亡#我的天啊昨天才24 啊 多少个家庭！愿平安[泪] ​​,东莞市,2024-05-02,林希Julia,0,100,0.0,100.0
25087390,几百万粉丝呢！,东莞市,2024-05-04,一目荒塘,74,24,0.0,98.0
27102687,#2到3天后或发生地磁暴#什么是地磁暴？详解大地磁暴的形成原理，对人类的影响。   ​​,东莞市,2024-05-09,笑出腹肌的美少女,7,89,0.0,96.0
28081192,"#沈星回[超话]# ⭐#沈星回# 🌟#沈星回光猎# 
我请问呢@恋与深空 ，武专被你吃了吗",东莞市,2024-05-09,易烊喜乐安,0,88,0.0,88.0
27416267,"#森林驿站[超话]##森林驿站##‍熊猫守护者# 

熊猫，世界上最可爱的动物之一，凭借其独特的黑白皮毛和圆滚滚的身材，赢得了全球观众的喜爱。它们憨态可掬的样子总能让人忍不住想捏捏它们的脸蛋。   ​​",东莞市,2024-05-09,毅淇de火龙果,1,87,0.0,88.0
27267275,"#完美世界云曦[超话]#
灵犀紫，云曦紫。
高能战神，全面进化。
勇·敢越级，永·为真我。
#从今往后 我陪你走# | #真我gt neo6#   ​​",东莞市,2024-05-09,-iiikisss小狗,19,65,0.0,84.0
24465773,"#徐杰悼念梅大高速塌方遇难者#
为徐杰点赞 正能量球员 又帅又有爱心 希望所有人都平平安安的 ",东莞市,2024-05-03,兔子警官ouo,0,39,43.0,82.0
27325503,"#SSR交换站[超话]# 
已开奖咯！

才发现还有俩个发财鸭（已经忘记有了）[笑cry]
不嫌弃的话那就抽一人吧[送花花]",东莞市,2024-05-09,nikkoho,1,79,0.0,80.0
27267292,"转发好运！
有缘刷到发财树，有钱有闲，富瘦两全！

#许个愿吧##灵隐寺的七叶古树开花了##好运#   ​​​",东莞市,2024-05-09,明道易,50,29,0.0,79.0
24775027,"杨绛先生太通透了：

“人这一辈子，有人嫉妒你，有人讨厌你，有人羡慕你，有人看起你。不要在乎别人怎么看你。一定要告诉自己，身体是自己的，一定要爱惜；心情也是自己的，一定要顾及。不为了不值得的人和事为难自己。” 

#梅大高速横停货车拦车司机获奖一万元#｜#殷世航为小冰冷发声# ",东莞市,2024-05-04,心之所愿皆所得dw,5,73,0.0,78.0
23863673,#权顺荣[超话]# ？权顺荣第一次在舞台上有这种表情……倒喝彩的都死远点…… anti的都死了、、你们真的没有心、没有权顺荣的舞台就没有好结果….,东莞市,2024-05-02,能不能每天都见徐明浩,20,58,0.0,78.0
24275653,//@-苦难诗社-:英雄 这比今天的某件事情更值得关注,东莞市,2024-05-03,宅急大力贴,78,0,0.0,78.0
26505660,#摩登兄弟[超话]#咱宝从歌手到演员，歌手。参演过的剧也逐渐增多[污]从无名配角到S+男主角，无一不靠他的努力，希望有一天大家都能够看见他的努力！@摩登兄弟刘宇宁 ​​,东莞市,2024-05-08,轶心爱宁,27,49,0.0,76.0
24795412,#谭竹聊天记录#这个男的就是有问题自己心甘情愿的怨谁呢？这么玻璃心啊。一个男的没了占热搜几天了😓怎么不关心关心小冰块。只关心男的是吧 天天哭丧，#胖猫姐姐辟谣胖猫为女友花180万#看见你们这些爱男姐们和男的就烦#谭竹两年前就拉黑胖猫姐姐#,东莞市,2024-05-04,绻樱浮沉,1,72,0.0,73.0
23171687,#梅州高速塌方一女子5名亲人失联#最近广东一直下雨🌧️真的是天灾人祸呀，自然灾害防不胜防，5名亲人都失联了[泪]没有消息现在就是好消息，一切都有可能 ​​,东莞市,2024-05-01,不正常Aurora,1,70,0.0,71.0
26524323,💍,东莞市,2024-05-08,桃见诗,0,68,0.0,68.0
23720462,#梅大高速塌陷已发现23辆车陷落#夜晚开车口诀，大家千万记住，走灰不走白，见黑停下来。灰的是路，白的是水，黑的是坑[微笑]  ​​,东莞市,2024-05-02,江迪笛,39,27,0.0,66.0
23980812,"#广东省委书记省长面向塌方地三鞠躬#
天呐我记得不是十几个吗怎么突然这么多了。。 梅龙高速集团是不是得负全责赔偿？还逝者伤者一个公道[揣手]#梅大高速塌方已致48人死亡# ​",东莞市,2024-05-02,绻樱浮沉,6,60,0.0,66.0
27324363,"240509 ins

因为天空很漂亮   ​​",东莞市,2024-05-09,IndigoKanib,51,1,14.0,66.0
23894546,#梅大高速塌方救援现场画面#真的天灾人祸呀？人类在灾难面前真的好渺小，谁也想不到五一会发生这么大的事，塌方本来就救援困难，救援人员也辛苦了 ​​,东莞市,2024-05-02,不正常Aurora,0,66,0.0,66.0
26337449,"“天上星河转，人间帘幕垂月照霜起似你温柔。”
           
»@MIC檀健次JC-T
»#檀健次沈翊# 
»#檀健次元莫#🔙 ​​​",东莞市,2024-05-07,蓝花街,3,62,0.0,65.0
23591577,"#梅龙高速塌陷已致19死30伤#
盯着别让相关负责人跑路了...钱跑到了谁口袋里这些人清清楚楚[嘘] ​​",东莞市,2024-05-01,貓神小殿下,3,61,0.0,64.0
25636674,"#高校发讣告悼念梅大高速遇难学子#

想知道责任怎么处理的？听说赔了三千万 ？[融化] 唉 生命多脆弱啊 头天还鲜活的一群人 突然一下就没了 多么优秀的孩子 一路走好 愿天堂再也没有灾难🙏🙏 ​​",东莞市,2024-05-06,年下元,6,57,0.0,63.0
27103397,"#长期往两边吹发根有记忆了#
洗完头要立马吹干 不然容易掉发！   ​​",东莞市,2024-05-09,兔子警官ouo,15,47,0.0,62.0
27190014,"#angelababy[超话]# [给你小心心]  #angelababy# 

＂把玫瑰花瓣洒进海里吧，顺流而下一定是它最美的结局了＂

@angelababy ​​",东莞市,2024-05-09,胖胖反反,1,59,0.0,60.0
23217300,？？？[微笑],东莞市,2024-05-01,芽芽学禹_,1,55,0.0,56.0
25005552,//@午后狂睡:好人。[赞],东莞市,2024-05-04,反射弧超长星人影九,53,3,0.0,56.0
24967578,"[疑问]看到大家发的胖猫姐姐出示的火化证了
死亡时间是23号？
胖猫不是11号已经死亡
12号女方和胖猫爸爸就和解并赔钱了吗？
为什么是23号啊？
23号才捞上来确认死亡？ 
——
看到了
是23号才捞到尸体的
所以火化证上是23号",东莞市,2024-05-04,反射弧超长星人影九,10,45,0.0,55.0
25122429,阿联酋航空好牛，空姐都是头戴白色丝巾的外国人，像仙女一样，我不敢拍，你们想象一下。    广州·广州白云国际机场,东莞市,2024-05-04,李杰灵,0,55,0.0,55.0
23161607,"#成毅狐妖小红娘王权篇#cy#成毅王权富贵#

成毅，把对你的相思酿成酒，十里外的春风都醉了。把对你的喜欢酿成蜜，百里外的蜜蜂都来了。

成毅｜狐妖小红娘王权篇｜王权富贵｜莲花楼｜李莲花｜李相夷｜深潜｜云弘深｜卢云｜@成毅 ​​",东莞市,2024-05-01,剑入相夷,0,54,0.0,54.0
24407395,"⭕**战斗一触即发// 跟随步伐//

✊kramy花圈// 卡车已就位

⭕//先跟随外网fans维权——//

🙌推上集中发布/转发此条—（带图）—

//

우리는 하이브가 아닌 “방탄소년단”을 지지합니다. 방시혁 의장, 박지원 대표는 소속사의 문제에 아티스트를 방패막이로 내세우는 언론플레이를 중지하고, 소속사의 의무를 즉각 이행하세요. 아티스트를 보호하지 않는 소속사는 존재 이유가 없습니다.
@bts_bighit
@BIGHIT_MUSIC
@HYBEOFFICIALtwt

话题/词条 单独发推 不用带上面的文本

（需#上趋预警）

#탈하이브_개큰지지
#되어줄게_방탄의힘
#아미는_방탄만지켜

//",东莞市,2024-05-03,TT-T浦D的Island,5,49,0.0,54.0
23406004,"#梅龙高速去年也曾因塌方中断#
豆腐渣工程？希望严肃处理 给家属一个交代 做好后续工作 该怎么处罚怎么处罚 该怎么赔偿怎么赔偿  #梅大高速塌陷已致24人死亡 #",东莞市,2024-05-01,兔子警官ouo,5,48,0.0,53.0
26578492,"0-1，这场交代了。哨子只是比赛其中的一部分，最大的问题是篮板没有占优，以及东契奇的进攻状态没办法和对面对上。

对面真的很准，不能随便上五小。智帅 Game 1 都输，还是乐观一些。

#OneForDallas#｜#雷霆1比0独行侠#",东莞市,2024-05-08,小灰Remy,3,50,0.0,53.0
26036445,4177【这下谁还敢123】禁止跳楼 ​​,东莞市,2024-05-07,笑啊你为什么不笑,14,39,0.0,53.0
23636350,[泪]我现在就狠狠修正我自己，再也不干这种事了,东莞市,2024-05-02,莫扎雷拉淡味奶酪,51,0,0.0,51.0
23989182,"#sky光遇黑市[超话]#抽个2R   扣1/随意

大家都装修了吗  懒人一枚准备睡毛坯房 下面是我板做的房子[太阳] ​​",东莞市,2024-05-02,别管我啦咯,0,51,0.0,51.0
26384402,"#邓为0510出道三周年快乐# 🎄#邓为苏易水# 

🔖 ²⁰²⁴/₀₅.₀₇  ✌︎ ʺ̤ 𝗵𝗮𝗽𝗽𝘆 ♡🌈 
不用仰望谁的光，只做自己的太阳 🔆，晚上空气好，我来找你啦[羞嗒嗒][羞嗒嗒]

@邓为D   ​​",东莞市,2024-05-07,小小D-D,1,50,0.0,51.0
24063463,"#梦女[超话]#还是不信邪我再试一下
带着不知道是什么的四宫格来一下
p2帮拒p3属性 不要直fo
婉拒会点赞",东莞市,2024-05-03,与哥离别意,7,41,0.0,48.0
23820305,今日上海手贱掰张泽禹立牌蛤蟆丝现场合照有👇🏻 ​​,东莞市,2024-05-02,芽芽学禹_,3,45,0.0,48.0
26088056,老天鹅，他好好看啊啊啊 ​​,东莞市,2024-05-07,miss水,31,16,0.0,47.0
23635163,#梅大高速塌方已致48人死亡#本次塌方事故死亡人数一直在增加，昨天那个家人失踪了5个的找到了吗？[悲伤][悲伤] ​​,东莞市,2024-05-02,不正常Aurora,0,46,0.0,46.0
23569308,"#高铁三大酷刑#
遇到用素质解决不了的问题那就直接发疯 软的怕硬的，硬的怕不要命的，没素质怕有精神病的 #坐高铁碰到硬要和我换座的情侣#",东莞市,2024-05-01,兔子警官ouo,6,39,0.0,45.0
26626196,"#高亚麟演过人民的名义#
现在看好讽刺哈哈哈哈哈哈哈哈哈家有儿女爸爸滤镜没了 #高亚麟为父治病才演家有儿女#",东莞市,2024-05-08,兔子警官ouo,0,45,0.0,45.0
23246533,#下午三点离职五点整个部门涨薪了#的确是一件很让人意外的事情，不过离职就不要想那么多，拿钱走人就可以了。不要想这么多了 ​​,东莞市,2024-05-01,绻樱浮沉,0,44,0.0,44.0
24762792,#梅大高速横停货车拦车司机获奖一万元#这种话题怎么不带河南人了？知道带河南人没流量是吧。这不是地域歧视吗 ​​,东莞市,2024-05-04,绻樱浮沉,0,42,0.0,42.0
23497424,我现在终于知道为啥自然灾害以后半年内不要去现场的原因了,东莞市,2024-05-01,青松古藤,12,29,0.0,41.0
23357947,网友去年拍摄的梅龙高速塌方视频。 ​​,东莞市,2024-05-01,我是秋明山车神,3,38,0.0,41.0
26456417,"#椰树涉擦边广告被罚40万#
这擦边的 还挺明显的吧？这么明目张胆的只能说罚的好啊。要不然以后广告都靠这个来吸引目光吗？ #高亚麟魏嘉齐乐没结婚#",东莞市,2024-05-08,绻樱浮沉,0,41,0.0,41.0
25843227,你是不是有🧊啊，bg男主拉郎，还在热搜上舞，赶紧去当同妻去磕你以后现生老公和你爹的cp@柠萌不加糖 小姐姐也不是唯粉呀，跟莉莉于一个货色，是不是还有一个真心肝韩担呀，来我们这里批皮倒油,东莞市,2024-05-06,柿柿奶,0,39,0.0,39.0
24655239,勇敢、善良的中国人民！🇨🇳[心] ​​,东莞市,2024-05-03,钢七连的高老七,35,4,0.0,39.0
25658090,"哦哦你们山东负责人面对【疑似抄袭or撞元素事件】的态度是【硬气和贬低美工吗】（抄袭未定如过对面美工确实是不小心的我可以向她道歉）

你硬的很是吧你那遇到我算是踢到铁板了
1️⃣我从周六晚上看到这面大旗对比完之后就联系我朋友企图和你们私下沟通这件事情 直到今天下午你们才回我❓我知道你们两个音乐节很忙但是今天周一了你上班上学不要看手机❓（p1-p2
2️⃣面对疑似抄袭事件你们的第一句话就是【不就是套模版而已嘛有什么技术含量】
可以啊你这么说你套个模版给我看看你做的有多漂亮（p3-p4
硬气是吧😂我让你看看谁更硬
‼️‼️给我道歉给我道歉给我道歉‼️",东莞市,2024-05-06,如果仓鼠统治世界,1,37,0.0,38.0
26365427,"#普京今日宣誓就职#
普京大帝我永远支持你！ #普京宣誓就任#",东莞市,2024-05-07,兔子警官ouo,2,36,0.0,38.0
24761336,#广东60个暴雨预警信号生效中#这几天广东真的每天都在下雨，还下的暴雨，好多年没见这样持续的雨了  ​​,东莞市,2024-05-04,羊羊顶流,12,25,0.0,37.0
23172491,#梅龙高速塌陷已致19死30伤#啊啊啊啊啊救命希望大家都要平平安安的[泪][泪][泪][泪] ​​,东莞市,2024-05-01,桔味仙女zj-,0,37,0.0,37.0
23214566,"#再就业男团[超话]#【挂条】本篇文来吐槽一个strong姐
2024年4月16号，我在抖音进了一个酒菜的群，我算是一个新粉，然后刚好想进群聊聊天以及交交喜欢0713哥哥们的朋友，然后后续内容一发不可收拾了，我个人觉得很败坏哥哥们的路人缘，所以我来吐槽了
          该群的群主就是本篇文提到的strong姐，我进群才几个小时，群主就开始在群里说自己和哥哥们的关系多好多好，和哥哥们一起喝酒，一起吃饭，然后吹嘘着和哥哥们的关系多好，什么远远送她很多玩偶，大家都给她签名的专辑，给哥哥们送了四套衣服，远远音乐节的眼镜也是她送的，音乐节的照片都是她拍的，但是我在小🍠，抖爸爸，微博上都有看到一模一样的图片或者视频，全部都属于不同的人，在群里吹嘘自己的签名专辑堆满了柜子，问群里的大家要不要，后面被我询问专辑询问的破防后，自己退出了群聊，先前在群里一直说和生哥喝酒生哥喜欢穿女装等等一系列不实言论，把小🍠上的粉丝们的签名专辑全部p图加滤镜，说成是自己的，以此来维持自己的人设。还有很多很多事情，都说不完……
以下是聊天截图以及证据，和strong的微信号
如果截屏没打码，影响到了的话，联系我进行更改，谢谢！",东莞市,2024-05-01,糊糊的竹竹,1,36,0.0,37.0
23494354,太幽默了这位,东莞市,2024-05-01,小狗猪咪-,33,4,0.0,37.0
24871089,#梅大高速#真的都是很勇敢很善良的人，冒着自己的生命危险，只为保护更多的人，是英雄🥲另外，梅大高速突然坍塌到底是谁的责任？是高速桥建筑工程材料太过脆弱还是当地监管不到位？希望严查，都是活生生的人命。 ​​,东莞市,2024-05-04,乌云三拼饭,1,35,0.0,36.0
